0 , 0 , 0 , 0 , 0.598328 , 0.811363 , 0.954062 , 17.3351 , 84.1064 , 
0 , 0 , 0 , 0 , 0.665271 , 0.856187 , 0.966176 , 17.5535 , 85.1201 , 
0 , 0 , 0 , 0 , 0.594836 , 0.804925 , 0.946186 , 17.3354 , 84.1079 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 20.4366 , 84.397 , 
0.784691 , 0.815899 , 0.849078 , 0.892002 , 0.585865 , 0.958936 , 1.00321 , 12.1029 , 52.1202 , 
0.784691 , 0.815899 , 0.849078 , 0.892002 , 0.585865 , 0.958936 , 1.00321 , 12.1029 , 52.1202 , 
0.717818 , 0.82198 , 0.851501 , 0.910849 , 0 , 0.965667 , 2.05648 , 11.8936 , 54.7154 , 
0.777484 , 0.812804 , 0.847578 , 0 , 0.585863 , 0.957403 , 1.8295 , 11.7229 , 50.5799 , 
0.777484 , 0.812804 , 0.847578 , 0 , 0.585863 , 0.957403 , 1.8295 , 11.7229 , 50.5799 , 
0.71799 , 0.832713 , 0.819854 , 0.850927 , 0 , 0.978675 , 9.3608 , 22.089 , 98.9601 , 
0 , 0 , 0 , 0 , 0.0507968 , 1.23718 , 7.04003 , 17.1315 , 83.1611 , 
0 , 0 , 0 , 0 , 0 , 1.18562 , 4.8457 , 19.3928 , 105.705 , 
0.771583 , 0.829301 , 0.863336 , 0.879354 , 0.904471 , 0 , 1.02515 , 11.9723 , 57.7144 , 
0 , 0 , 0 , 0 , 0.721437 , 0.855184 , 7.14116 , 21.3741 , 82.6624 , 
0 , 0 , 0 , 0 , 0 , 0.136998 , 0.786812 , 10.1922 , 50.0005 , 
0 , 0 , 0 , 0 , 0 , 0 , 0.814446 , 9.41604 , 49.5297 , 
0 , 0 , 0 , 0 , 0 , 10.3475 , 17.5759 , 35.031 , 105.793 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 10.1771 , 43.9798 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 38.7942 , 
0 , 0 , 0 , 0 , 0 , 0.768535 , 3.78544 , 16.6229 , 73.6183 , 
0 , 0 , 0 , 0 , 0 , 0.759768 , 0.88569 , 17.1976 , 71.6474 , 
0 , 0 , 0 , 0 , 0 , 0.762626 , 3.80452 , 15.7642 , 66.1145 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 25.7421 , 57.2254 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 15.4507 , 65.3656 , 
0 , 0 , 0 , 0 , 0 , 0.904731 , 3.43011 , 13.8554 , 55.6806 , 
0 , 0 , 0 , 0.620823 , 0 , 0.869216 , 3.59009 , 14.1736 , 56.0314 , 
0 , 0 , 0 , 0 , 0 , 0 , 4.55216 , 19.0789 , 103.594 , 
0 , 0 , 0 , 0 , 0 , 0.879879 , 4.39606 , 14.847 , 74.6639 , 
0.760454 , 0.796461 , 0.776127 , 0.846592 , 0.891201 , 0.798741 , 0.944597 , 8.06888 , 34.0796 , 
0 , 0 , 0 , 0 , 0 , 0.581683 , 0.83134 , 11.3223 , 39.4137 , 
0 , 0 , 0 , 0 , 0 , 0 , 3.91545 , 14.0281 , 52.8891 , 
0 , 0 , 0 , 0 , 0 , 0 , 3.58402 , 14.2153 , 56.2947 , 
0 , 0 , 0 , 0 , 0.654677 , 0.805342 , 4.90663 , 13.4916 , 51.0399 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 3.21988 , 34.2318 , 
0 , 0 , 0 , 0.301153 , 0.677712 , 0.761888 , 7.14172 , 17.7442 , 68.8752 , 
0.72424 , 0.764016 , 0.805127 , 0.832168 , 0.879974 , 0 , 2.74372 , 7.46596 , 32.5482 , 
0 , 0 , 0 , 0 , 0 , 0 , 3.11182 , 11.9767 , 45.0109 , 
0 , 0 , 0.800353 , 0.827615 , 0 , 0 , 2.75215 , 7.81462 , 32.6252 , 
0.712714 , 0.749294 , 0.776043 , 0 , 0.867562 , 0.863537 , 2.5389 , 7.57551 , 28.2927 , 
0 , 0 , 0 , 0 , 0 , 0.0605465 , 0.864726 , 0.95613 , 49.9737 , 
